Date,Open,High,Low,Close,Volume
2026-04-06 16:00:00-04:00,4685.89990234375,4694.89990234375,4674.60009765625,4682.60009765625,1779
2026-04-06 20:00:00-04:00,4674.89990234375,4692.0,4641.39990234375,4685.89990234375,17807
2026-04-07 00:00:00-04:00,4671.10009765625,4690.2998046875,4648.39990234375,4675.2001953125,15244
2026-04-07 04:00:00-04:00,4684.60009765625,4721.2001953125,4653.89990234375,4671.2001953125,32157
2026-04-07 08:00:00-04:00,4681.2998046875,4696.2998046875,4631.89990234375,4685.2001953125,41079
2026-04-07 12:00:00-04:00,4727.2998046875,4745.7001953125,4678.10009765625,4681.7998046875,30029
2026-04-07 16:00:00-04:00,4860.7001953125,4863.5,4723.0,4727.2998046875,15648
2026-04-07 20:00:00-04:00,4828.2001953125,4888.0,4817.2001953125,4860.7001953125,38734
2026-04-08 00:00:00-04:00,4839.7001953125,4872.2001953125,4819.7998046875,4826.7998046875,25997
2026-04-08 04:00:00-04:00,4826.39990234375,4846.0,4798.2001953125,4839.89990234375,26799
2026-04-08 08:00:00-04:00,4782.0,4834.7998046875,4757.60009765625,4826.2998046875,55895
2026-04-08 12:00:00-04:00,4755.2998046875,4791.10009765625,4720.60009765625,4782.2001953125,33835
2026-04-08 16:00:00-04:00,4738.7998046875,4757.7001953125,4728.5,4755.2001953125,4060
2026-04-08 20:00:00-04:00,4735.0,4756.60009765625,4718.60009765625,4739.39990234375,16653
2026-04-09 00:00:00-04:00,4748.39990234375,4755.2001953125,4727.2001953125,4734.60009765625,19315
2026-04-09 04:00:00-04:00,4781.2998046875,4782.7001953125,4744.10009765625,4748.2998046875,16056
2026-04-09 08:00:00-04:00,4817.39990234375,4823.89990234375,4759.60009765625,4781.7001953125,45513
2026-04-09 12:00:00-04:00,4793.0,4826.0,4790.7001953125,4817.7001953125,24832
2026-04-09 16:00:00-04:00,4787.0,4810.0,4779.7998046875,4793.0,3378
2026-04-09 20:00:00-04:00,4789.10009765625,4800.39990234375,4760.39990234375,4786.60009765625,18729
2026-04-10 00:00:00-04:00,4773.0,4794.60009765625,4764.60009765625,4790.39990234375,11867
2026-04-10 04:00:00-04:00,4792.0,4792.89990234375,4752.7001953125,4773.2998046875,16319
2026-04-10 08:00:00-04:00,4785.7998046875,4820.0,4779.2998046875,4792.10009765625,40813
2026-04-10 12:00:00-04:00,4783.60009765625,4797.7001953125,4768.39990234375,4785.89990234375,22390
2026-04-10 16:00:00-04:00,4771.0,4783.5,4764.0,4783.5,3254
2026-04-12 16:00:00-04:00,4693.60009765625,4707.39990234375,4664.60009765625,4688.7001953125,10751
2026-04-12 20:00:00-04:00,4741.60009765625,4749.5,4686.89990234375,4693.7001953125,15099
2026-04-13 00:00:00-04:00,4756.39990234375,4762.5,4729.2001953125,4740.0,12199
2026-04-13 04:00:00-04:00,4729.10009765625,4761.2001953125,4725.2001953125,4756.7001953125,13693
2026-04-13 08:00:00-04:00,4736.89990234375,4768.0,4722.5,4728.60009765625,33848
2026-04-13 12:00:00-04:00,4765.5,4774.39990234375,4731.5,4737.2001953125,31988
2026-04-13 16:00:00-04:00,4781.2998046875,4789.7001953125,4762.2001953125,4765.2998046875,3144
2026-04-13 20:00:00-04:00,4792.2998046875,4802.7998046875,4775.5,4781.7001953125,10656
2026-04-14 00:00:00-04:00,4800.2001953125,4820.39990234375,4780.0,4790.0,16245
2026-04-14 04:00:00-04:00,4797.10009765625,4813.7001953125,4773.2998046875,4799.60009765625,19931
2026-04-14 08:00:00-04:00,4831.89990234375,4842.0,4784.2001953125,4797.10009765625,44113
2026-04-14 12:00:00-04:00,4868.7001953125,4870.0,4829.0,4832.10009765625,29162
2026-04-14 16:00:00-04:00,4861.7001953125,4874.60009765625,4857.2001953125,4869.2001953125,4032
2026-04-14 20:00:00-04:00,4849.60009765625,4895.39990234375,4841.0,4861.5,18560
2026-04-15 00:00:00-04:00,4834.10009765625,4854.2998046875,4827.39990234375,4848.0,12868
2026-04-15 04:00:00-04:00,4835.7001953125,4845.39990234375,4808.39990234375,4833.7998046875,19075
2026-04-15 08:00:00-04:00,4823.5,4854.60009765625,4807.89990234375,4835.0,29053
2026-04-15 12:00:00-04:00,4818.2998046875,4835.0,4812.2001953125,4824.0,16958
2026-04-15 16:00:00-04:00,4845.39990234375,4848.60009765625,4810.5,4818.7001953125,3867
2026-04-15 20:00:00-04:00,4847.7001953125,4859.7001953125,4832.89990234375,4845.39990234375,12414
2026-04-16 00:00:00-04:00,4843.0,4861.2998046875,4836.0,4846.2998046875,20584
2026-04-16 04:00:00-04:00,4843.89990234375,4844.2998046875,4825.60009765625,4842.7998046875,12033
2026-04-16 08:00:00-04:00,4828.2001953125,4846.2001953125,4792.10009765625,4844.10009765625,38545
2026-04-16 12:00:00-04:00,4814.5,4831.39990234375,4802.0,4828.60009765625,15864
2026-04-16 16:00:00-04:00,4812.5,4818.7998046875,4806.0,4814.7998046875,1833
2026-04-16 20:00:00-04:00,4814.10009765625,4822.2001953125,4785.89990234375,4812.0,10974
2026-04-17 00:00:00-04:00,4805.5,4827.2001953125,4800.0,4813.89990234375,11985
2026-04-17 04:00:00-04:00,4822.0,4834.0,4802.60009765625,4806.10009765625,14261
2026-04-17 08:00:00-04:00,4889.7001953125,4917.7001953125,4819.7998046875,4821.7001953125,70800
2026-04-17 12:00:00-04:00,4875.5,4896.0,4873.60009765625,4889.5,14934
2026-04-17 16:00:00-04:00,4879.60009765625,4879.60009765625,4848.0,4875.60009765625,5343
2026-04-19 16:00:00-04:00,4775.0,4815.0,4752.0,4813.39990234375,11575
2026-04-19 20:00:00-04:00,4813.2998046875,4834.5,4764.2001953125,4774.39990234375,17137
2026-04-20 04:00:00-04:00,4830.89990234375,4879.60009765625,4804.60009765625,4879.60009765625,32519
2026-04-20 08:00:00-04:00,4819.89990234375,4847.89990234375,4811.89990234375,4830.7998046875,39006
2026-04-20 12:00:00-04:00,4834.7998046875,4842.10009765625,4812.5,4819.7998046875,14539
2026-04-20 16:00:00-04:00,4842.39990234375,4854.7998046875,4832.7998046875,4835.0,3193
2026-04-20 20:00:00-04:00,4816.2998046875,4851.2001953125,4811.2001953125,4843.0,11960
2026-04-21 00:00:00-04:00,4804.89990234375,4828.7998046875,4790.7998046875,4816.10009765625,22869
2026-04-21 04:00:00-04:00,4814.2001953125,4818.0,4793.2998046875,4804.5,14775
2026-04-21 08:00:00-04:00,4759.7998046875,4816.7001953125,4740.89990234375,4814.39990234375,63304
2026-04-21 12:00:00-04:00,4698.2998046875,4765.89990234375,4685.7998046875,4760.2998046875,47492
2026-04-21 16:00:00-04:00,4755.7998046875,4758.39990234375,4688.39990234375,4698.5,10008
2026-04-21 20:00:00-04:00,4777.0,4782.7001953125,4753.5,4756.2998046875,14341
2026-04-22 00:00:00-04:00,4779.5,4790.7998046875,4769.89990234375,4776.10009765625,15962
2026-04-22 04:00:00-04:00,4768.89990234375,4781.39990234375,4764.2998046875,4779.60009765625,13893
2026-04-22 08:00:00-04:00,4746.2001953125,4779.39990234375,4743.2001953125,4769.2001953125,31047
2026-04-22 12:00:00-04:00,4759.0,4770.2001953125,4742.10009765625,4746.10009765625,15166
2026-04-22 16:00:00-04:00,4745.0,4763.60009765625,4740.60009765625,4759.39990234375,2991
2026-04-22 20:00:00-04:00,4720.0,4771.2998046875,4710.39990234375,4745.0,26431
2026-04-23 00:00:00-04:00,4736.10009765625,4739.0,4705.7001953125,4719.0,20339
2026-04-23 04:00:00-04:00,4737.39990234375,4742.10009765625,4700.0,4735.60009765625,20490
2026-04-23 08:00:00-04:00,4737.2998046875,4761.7001953125,4733.2998046875,4737.10009765625,37121
2026-04-23 12:00:00-04:00,4712.7998046875,4754.10009765625,4680.10009765625,4737.60009765625,39404
2026-04-23 16:00:00-04:00,4710.7998046875,4719.7998046875,4702.0,4712.5,3160
2026-04-23 20:00:00-04:00,4687.5,4726.7001953125,4683.5,4711.7001953125,12192
2026-04-24 00:00:00-04:00,4709.39990234375,4710.7001953125,4672.2001953125,4686.89990234375,14843
2026-04-24 04:00:00-04:00,4723.2001953125,4733.89990234375,4689.60009765625,4710.10009765625,20741
2026-04-24 08:00:00-04:00,4743.89990234375,4757.10009765625,4705.39990234375,4723.2001953125,34924
2026-04-24 12:00:00-04:00,4732.10009765625,4747.0,4729.5,4743.60009765625,12738
2026-04-24 16:00:00-04:00,4740.89990234375,4740.89990234375,4721.10009765625,4731.89990234375,2765
2026-04-26 16:00:00-04:00,4694.7998046875,4704.0,4689.10009765625,4696.10009765625,3266
2026-04-26 20:00:00-04:00,4739.7998046875,4744.7998046875,4686.60009765625,4695.2998046875,13741
2026-04-27 00:00:00-04:00,4727.89990234375,4745.7998046875,4724.0,4739.7998046875,8653
2026-04-27 04:00:00-04:00,4719.7001953125,4730.0,4713.5,4728.39990234375,10053
2026-04-27 08:00:00-04:00,4684.7998046875,4728.0,4681.2001953125,4720.10009765625,30044
2026-04-27 12:00:00-04:00,4696.2001953125,4700.89990234375,4681.5,4684.60009765625,15013
2026-04-27 16:00:00-04:00,4707.10009765625,4710.2998046875,4691.7998046875,4695.89990234375,1945
2026-04-27 20:00:00-04:00,4685.60009765625,4716.5,4679.89990234375,4707.10009765625,11008
2026-04-28 00:00:00-04:00,4646.60009765625,4685.10009765625,4634.39990234375,4684.60009765625,24985
2026-04-28 04:00:00-04:00,4575.2001953125,4649.39990234375,4568.0,4647.0,32173
2026-04-28 08:00:00-04:00,4600.10009765625,4613.7998046875,4567.60009765625,4575.60009765625,49345
2026-04-28 12:00:00-04:00,4609.60009765625,4615.89990234375,4591.39990234375,4600.0,16664
2026-04-28 16:00:00-04:00,4609.7001953125,4614.0,4602.0,4609.39990234375,2444
2026-04-28 20:00:00-04:00,4609.60009765625,4624.2998046875,4589.10009765625,4609.5,12484
2026-04-29 00:00:00-04:00,4581.39990234375,4621.2998046875,4580.5,4609.10009765625,13597
2026-04-29 04:00:00-04:00,4574.7001953125,4594.2998046875,4564.5,4581.60009765625,18488
2026-04-29 08:00:00-04:00,4560.2001953125,4582.10009765625,4522.2001953125,4574.2001953125,44568
2026-04-29 12:00:00-04:00,4560.7998046875,4578.2998046875,4532.0,4560.60009765625,28975
2026-04-29 16:00:00-04:00,4573.7998046875,4574.2001953125,4550.7998046875,4561.2001953125,3263
2026-04-29 20:00:00-04:00,4567.89990234375,4594.10009765625,4566.89990234375,4573.60009765625,12620
2026-04-30 00:00:00-04:00,4610.60009765625,4617.2998046875,4552.2001953125,4567.39990234375,18551
2026-04-30 04:00:00-04:00,4643.0,4658.7998046875,4609.2001953125,4610.5,28591
2026-04-30 08:00:00-04:00,4628.10009765625,4658.60009765625,4621.2998046875,4643.2998046875,32442
2026-04-30 12:00:00-04:00,4630.0,4640.2998046875,4618.0,4628.2001953125,18683
2026-04-30 16:00:00-04:00,4638.89990234375,4652.0,4628.2998046875,4630.39990234375,2398
2026-04-30 20:00:00-04:00,4638.60009765625,4648.10009765625,4625.89990234375,4639.0,7381
2026-05-01 00:00:00-04:00,4589.5,4640.2998046875,4586.7998046875,4637.7998046875,12143
2026-05-01 04:00:00-04:00,4590.0,4594.0,4570.0,4589.7001953125,11650
2026-05-01 08:00:00-04:00,4654.39990234375,4673.0,4586.0,4589.5,40145
2026-05-01 12:00:00-04:00,4623.0,4661.2998046875,4621.0,4654.0,16065
2026-05-01 16:00:00-04:00,4644.5,4644.5,4619.0,4623.0,1556
2026-05-03 16:00:00-04:00,4625.0,4640.89990234375,4622.39990234375,4633.2998046875,2495
2026-05-03 20:00:00-04:00,4627.7998046875,4629.89990234375,4602.0,4624.7998046875,9469
2026-05-04 00:00:00-04:00,4589.7001953125,4626.5,4588.60009765625,4626.5,10267
2026-05-04 04:00:00-04:00,4571.10009765625,4595.2998046875,4535.0,4589.89990234375,22513
2026-05-04 08:00:00-04:00,4531.60009765625,4594.7001953125,4520.60009765625,4571.2998046875,38702
2026-05-04 12:00:00-04:00,4527.60009765625,4541.7998046875,4510.10009765625,4531.39990234375,28192
2026-05-04 16:00:00-04:00,4528.10009765625,4535.89990234375,4521.2998046875,4527.5,2589
2026-05-04 20:00:00-04:00,4544.7001953125,4556.39990234375,4522.7001953125,4528.60009765625,9243
2026-05-05 00:00:00-04:00,4555.39990234375,4568.10009765625,4537.0,4543.5,11067
2026-05-05 04:00:00-04:00,4572.89990234375,4575.5,4550.0,4555.39990234375,13405
2026-05-05 08:00:00-04:00,4579.39990234375,4597.5,4564.2001953125,4572.7001953125,31953
2026-05-05 12:00:00-04:00,4566.0,4579.89990234375,4562.2998046875,4579.39990234375,16332
2026-05-05 16:00:00-04:00,4604.5,4606.2001953125,4556.10009765625,4566.0,4295
2026-05-05 20:00:00-04:00,4653.5,4662.0,4598.2998046875,4604.10009765625,19640
2026-05-06 00:00:00-04:00,4692.39990234375,4693.2001953125,4653.2998046875,4653.60009765625,22787
2026-05-06 04:00:00-04:00,4703.2998046875,4734.60009765625,4682.7998046875,4692.7001953125,40426
2026-05-06 08:00:00-04:00,4699.2998046875,4728.7001953125,4671.0,4703.2998046875,45259
2026-05-06 12:00:00-04:00,4703.0,4711.2998046875,4689.7998046875,4699.0,18566
2026-05-06 16:00:00-04:00,4708.2001953125,4710.39990234375,4695.7998046875,4703.5,3511
2026-05-06 20:00:00-04:00,4709.0,4730.5,4694.0,4708.2998046875,13003
2026-05-07 00:00:00-04:00,4752.5,4760.5,4700.39990234375,4707.7001953125,18546
2026-05-07 04:00:00-04:00,4752.0,4763.60009765625,4732.0,4753.2001953125,19269
2026-05-07 08:00:00-04:00,4739.10009765625,4775.2001953125,4694.2998046875,4752.10009765625,46159
2026-05-07 12:00:00-04:00,4712.89990234375,4739.89990234375,4696.60009765625,4739.2998046875,47505
2026-05-07 16:00:00-04:00,4713.2001953125,4729.10009765625,4671.0,4713.0,5697
2026-05-07 20:00:00-04:00,4729.0,4741.39990234375,4702.7001953125,4713.39990234375,12628
2026-05-08 00:00:00-04:00,4717.39990234375,4743.5,4706.2001953125,4728.60009765625,14572
2026-05-08 04:00:00-04:00,4727.5,4737.7998046875,4715.89990234375,4717.2001953125,11980
2026-05-08 08:00:00-04:00,4716.60009765625,4760.39990234375,4709.60009765625,4727.5,47580
2026-05-08 12:00:00-04:00,4733.39990234375,4738.60009765625,4715.0,4716.39990234375,20472
2026-05-08 16:00:00-04:00,4730.7001953125,4733.89990234375,4723.2998046875,4733.7998046875,2075
2026-05-10 16:00:00-04:00,4700.2998046875,4707.5,4690.0,4696.7998046875,3887
2026-05-10 20:00:00-04:00,4687.0,4714.10009765625,4678.39990234375,4699.89990234375,19275
2026-05-11 00:00:00-04:00,4676.39990234375,4688.7998046875,4655.10009765625,4686.39990234375,17584
2026-05-11 04:00:00-04:00,4683.2998046875,4687.5,4658.7001953125,4676.2998046875,16848
2026-05-11 08:00:00-04:00,4741.7998046875,4758.39990234375,4675.89990234375,4682.89990234375,50917
2026-05-11 12:00:00-04:00,4743.5,4746.5,4716.7998046875,4742.0,23900
2026-05-11 16:00:00-04:00,4777.2001953125,4780.2998046875,4739.5,4743.7001953125,7031
2026-05-11 20:00:00-04:00,4729.0,4783.39990234375,4726.7998046875,4776.7001953125,16044
2026-05-12 00:00:00-04:00,4707.7998046875,4739.60009765625,4692.39990234375,4729.10009765625,18192
2026-05-12 04:00:00-04:00,4714.60009765625,4717.2001953125,4692.7998046875,4707.5,14958
2026-05-12 08:00:00-04:00,4673.10009765625,4719.7998046875,4645.2001953125,4714.5,52027
2026-05-12 12:00:00-04:00,4723.2001953125,4723.2998046875,4671.2998046875,4673.5,24959
2026-05-12 16:00:00-04:00,4724.7001953125,4731.60009765625,4719.39990234375,4722.7998046875,4658
2026-05-12 20:00:00-04:00,4703.0,4734.7998046875,4696.0,4724.5,14527
2026-05-13 00:00:00-04:00,4710.39990234375,4723.10009765625,4701.2998046875,4704.5,12570
2026-05-13 04:00:00-04:00,4705.2001953125,4718.2001953125,4692.2998046875,4710.2998046875,15534
2026-05-13 08:00:00-04:00,4703.2998046875,4709.39990234375,4676.0,4704.89990234375,37080
2026-05-13 12:00:00-04:00,4696.10009765625,4717.89990234375,4685.5,4703.0,26250
2026-05-13 16:00:00-04:00,4703.5,4709.0,4693.7001953125,4696.0,1891
2026-05-13 20:00:00-04:00,4680.7998046875,4714.0,4679.2998046875,4703.10009765625,11254
2026-05-14 00:00:00-04:00,4700.10009765625,4725.7998046875,4673.2001953125,4680.7998046875,17219
2026-05-14 04:00:00-04:00,4700.39990234375,4713.60009765625,4694.60009765625,4699.5,11748
2026-05-14 08:00:00-04:00,4691.89990234375,4716.89990234375,4671.2998046875,4700.2001953125,34499
2026-05-14 12:00:00-04:00,4659.5,4693.5,4658.0,4692.10009765625,20302
2026-05-14 16:00:00-04:00,4656.7001953125,4670.10009765625,4649.2998046875,4659.60009765625,5796
2026-05-14 20:00:00-04:00,4619.7998046875,4662.7998046875,4611.0,4656.39990234375,23090
2026-05-15 00:00:00-04:00,4575.7001953125,4625.89990234375,4560.10009765625,4619.2998046875,31407
2026-05-15 04:00:00-04:00,4555.89990234375,4577.0,4535.39990234375,4575.60009765625,30852
2026-05-15 08:00:00-04:00,4543.7998046875,4570.89990234375,4513.7998046875,4556.0,49131
2026-05-15 12:00:00-04:00,4549.7998046875,4568.7001953125,4533.2001953125,4543.7998046875,19547
2026-05-15 16:00:00-04:00,4561.89990234375,4561.89990234375,4537.0,4550.2001953125,2058
2026-05-17 16:00:00-04:00,4540.89990234375,4558.60009765625,4535.10009765625,4557.39990234375,4049
2026-05-17 20:00:00-04:00,4546.7998046875,4551.39990234375,4483.5,4541.0,27276
2026-05-18 00:00:00-04:00,4550.0,4564.0,4533.10009765625,4545.2001953125,23191
2026-05-18 04:00:00-04:00,4554.2001953125,4571.89990234375,4533.5,4550.0,21417
2026-05-18 08:00:00-04:00,4547.7001953125,4588.60009765625,4536.2001953125,4554.39990234375,45164
2026-05-18 12:00:00-04:00,4562.89990234375,4569.5,4537.60009765625,4548.60009765625,26362
2026-05-18 16:00:00-04:00,4585.5,4593.2001953125,4562.39990234375,4563.2998046875,3479
2026-05-18 20:00:00-04:00,4548.89990234375,4593.10009765625,4545.2001953125,4585.39990234375,15007
2026-05-19 00:00:00-04:00,4560.7001953125,4562.7001953125,4533.89990234375,4547.7998046875,17012
2026-05-19 04:00:00-04:00,4534.0,4562.5,4528.60009765625,4560.7001953125,17116
2026-05-19 08:00:00-04:00,4511.7001953125,4550.89990234375,4467.10009765625,4533.7998046875,65598
2026-05-19 12:00:00-04:00,4487.0,4516.0,4484.7998046875,4512.0,15612
2026-05-19 16:00:00-04:00,4491.7998046875,4499.5,4480.0,4486.89990234375,3943
2026-05-19 20:00:00-04:00,4467.10009765625,4512.0,4455.0,4492.2001953125,19054
2026-05-20 00:00:00-04:00,4480.89990234375,4488.7001953125,4458.60009765625,4465.7998046875,16240
2026-05-20 04:00:00-04:00,4501.2001953125,4503.7001953125,4475.10009765625,4481.10009765625,23686
2026-05-20 08:00:00-04:00,4532.10009765625,4558.39990234375,4469.10009765625,4501.0,62776
2026-05-20 12:00:00-04:00,4548.10009765625,4553.7998046875,4527.10009765625,4532.10009765625,20192
2026-05-20 16:00:00-04:00,4548.0,4553.2001953125,4535.60009765625,4548.39990234375,3656
2026-05-20 20:00:00-04:00,4529.89990234375,4572.39990234375,4528.2998046875,4548.2998046875,14046
2026-05-21 00:00:00-04:00,4520.7998046875,4541.60009765625,4513.2001953125,4529.39990234375,14274
2026-05-21 04:00:00-04:00,4515.0,4544.2001953125,4505.7001953125,4520.89990234375,19557
2026-05-21 08:00:00-04:00,4513.0,4522.2998046875,4488.2998046875,4515.2001953125,61248
2026-05-21 12:00:00-04:00,4544.10009765625,4561.2001953125,4513.10009765625,4513.2001953125,32283
2026-05-21 16:00:00-04:00,4536.0,4547.0,4532.7001953125,4543.89990234375,3451
2026-05-21 20:00:00-04:00,4529.89990234375,4541.89990234375,4519.39990234375,4536.2001953125,8092
2026-05-22 00:00:00-04:00,4522.7001953125,4535.39990234375,4508.2001953125,4530.60009765625,11997
2026-05-22 04:00:00-04:00,4521.5,4537.60009765625,4511.39990234375,4522.7001953125,19117
2026-05-22 08:00:00-04:00,4521.0,4537.39990234375,4488.0,4521.10009765625,43653
2026-05-22 12:00:00-04:00,4510.0,4529.89990234375,4505.60009765625,4521.2998046875,20181
2026-05-22 16:00:00-04:00,4523.2001953125,4523.2001953125,4505.39990234375,4510.10009765625,1621
2026-05-26 00:00:00-04:00,4538.60009765625,4543.60009765625,4521.7998046875,4542.7001953125,18635
2026-05-26 04:00:00-04:00,4507.5,4540.89990234375,4503.0,4539.0,41159
2026-05-26 08:00:00-04:00,4506.7001953125,4532.2998046875,4500.2001953125,4507.10009765625,66720
2026-05-26 12:00:00-04:00,4508.7001953125,4512.0,4480.0,4506.5,40188
2026-05-26 16:00:00-04:00,4519.60009765625,4528.10009765625,4498.89990234375,4509.0,2545
2026-05-26 20:00:00-04:00,4496.2998046875,4525.7998046875,4496.2001953125,4517.39990234375,2723
2026-05-27 00:00:00-04:00,4513.2001953125,4520.60009765625,4478.5,4496.0,30002
2026-05-27 04:00:00-04:00,4458.2998046875,4529.5,4454.2998046875,4513.10009765625,49992
2026-05-27 08:00:00-04:00,4468.0,4496.5,4431.0,4458.5,88245
2026-05-27 12:00:00-04:00,4483.0,4490.0,4465.60009765625,4468.10009765625,25758
2026-05-27 16:00:00-04:00,4477.7001953125,4502.0,4473.2001953125,4482.7998046875,3419
2026-05-27 20:00:00-04:00,4405.2998046875,4489.5,4398.0,4477.39990234375,21364
2026-05-28 00:00:00-04:00,4417.2001953125,4426.0,4395.60009765625,4404.2001953125,19084
2026-05-28 04:00:00-04:00,4418.2001953125,4434.2998046875,4405.5,4417.5,17418
2026-05-28 08:00:00-04:00,4512.5,4515.89990234375,4409.7998046875,4417.89990234375,57929
2026-05-28 12:00:00-04:00,4528.7001953125,4547.10009765625,4507.5,4512.89990234375,26476
2026-05-28 16:00:00-04:00,4525.60009765625,4531.7001953125,4519.5,4528.7001953125,3035
2026-05-28 20:00:00-04:00,4530.89990234375,4551.2001953125,4522.5,4525.5,11405
